2915510400|광주광역시|남구|월산동||0|21|27|291554865160|0|8|0|17185|
2915510400|광주광역시|남구|월산동||0|326|92|291554865160|0|8|0|17186|
2915510400|광주광역시|남구|월산동||0|305|0|291554865160|0|8|0|17187|
2915510400|광주광역시|남구|월산동||0|326|124|291554865160|0|8|0|17188|
2915510400|광주광역시|남구|월산동||0|316|40|291554865160|0|8|0|17189|
2915510400|광주광역시|남구|월산동||0|323|164|291554865160|0|8|0|17190|
2915510400|광주광역시|남구|월산동||0|316|26|291554865160|0|8|0|17191|
2915510400|광주광역시|남구|월산동||0|304|17|291554865160|0|8|0|17192|
2915510400|광주광역시|남구|월산동||0|318|1|291554865160|0|8|0|17193|
2915510400|광주광역시|남구|월산동||0|326|77|291554865160|0|8|0|17194|
2915510400|광주광역시|남구|월산동||0|322|13|291554865160|0|8|0|17195|
2915510400|광주광역시|남구|월산동||0|295|57|291554865160|0|8|0|17196|
2915510400|광주광역시|남구|월산동||0|20|14|291554865160|0|8|0|17197|
2915510400|광주광역시|남구|월산동||0|304|13|291554865160|0|8|0|17198|
2915510400|광주광역시|남구|월산동||0|305|68|291554865160|0|8|0|17199|
2915510400|광주광역시|남구|월산동||0|305|17|291554865160|0|8|0|17200|
2915510400|광주광역시|남구|월산동||0|324|11|291554865160|0|8|0|17201|
2915510400|광주광역시|남구|월산동||0|19|9|291554865160|0|8|0|17202|
2915510400|광주광역시|남구|월산동||0|306|14|291554865160|0|8|0|17203|
2915510400|광주광역시|남구|월산동||0|323|16|291554865160|0|8|0|17204|
2915510400|광주광역시|남구|월산동||0|19|24|291554865160|0|8|0|17205|
2915510400|광주광역시|남구|월산동||0|295|12|291554865160|0|8|0|17206|
2915510400|광주광역시|남구|월산동||0|326|41|291554865160|0|8|0|17207|
2915510400|광주광역시|남구|월산동||0|317|11|291554865160|0|8|0|17208|
2915510400|광주광역시|남구|월산동||0|322|4|291554865160|0|8|0|17209|
2915510400|광주광역시|남구|월산동||0|24|12|291554865160|0|8|0|17210|
2915510400|광주광역시|남구|월산동||0|20|6|291554865160|0|8|0|17211|
2915510400|광주광역시|남구|월산동||0|24|60|291554865160|0|8|0|17212|
2915510400|광주광역시|남구|월산동||0|326|100|291554865160|0|8|0|17213|
2915510400|광주광역시|남구|월산동||0|305|75|291554865160|0|8|0|17214|
2915510400|광주광역시|남구|월산동||0|20|27|291554865160|0|8|0|17215|
2915510400|광주광역시|남구|월산동||0|326|20|291554865160|0|8|0|17216|
2915510400|광주광역시|남구|월산동||0|326|96|291554865160|0|8|0|17217|
2915510400|광주광역시|남구|월산동||0|326|128|291554865160|0|8|0|17218|
2915510400|광주광역시|남구|월산동||0|19|21|291554865160|0|8|0|17219|
2915510400|광주광역시|남구|월산동||0|304|36|291554865160|0|8|0|17220|
2915510400|광주광역시|남구|월산동||0|304|33|291554865160|0|8|0|17221|
2915510400|광주광역시|남구|월산동||0|19|20|291554865160|0|8|0|17222|
2915510400|광주광역시|남구|월산동||0|24|13|291554865160|0|8|0|17223|
2915510400|광주광역시|남구|월산동||0|323|37|291554865160|0|8|0|17224|
2915510400|광주광역시|남구|월산동||0|19|1|291554865160|0|8|0|17225|
2915510400|광주광역시|남구|월산동||0|326|67|291554865160|0|8|0|17226|
2915510400|광주광역시|남구|월산동||0|313|6|291554865160|0|8|0|17227|
2915510400|광주광역시|남구|월산동||0|326|29|291554865160|0|8|0|17228|
2915510400|광주광역시|남구|월산동||0|21|43|291554865160|0|8|0|17229|
2915510400|광주광역시|남구|월산동||0|323|160|291554865160|0|8|0|17230|
2915510400|광주광역시|남구|월산동||0|19|28|291554865160|0|8|0|17231|
2915510400|광주광역시|남구|월산동||0|326|34|291554865160|0|8|0|17232|
2915510400|광주광역시|남구|월산동||0|316|14|291554865160|0|8|0|17233|
2915510400|광주광역시|남구|월산동||0|21|41|291554865160|0|8|0|17234|
2915510400|광주광역시|남구|월산동||0|19|25|291554865160|0|8|0|17235|
2915510400|광주광역시|남구|월산동||0|20|19|291554865160|0|8|0|17236|
2915510400|광주광역시|남구|월산동||0|315|5|291554865160|0|8|0|17237|
2915510400|광주광역시|남구|월산동||0|326|7|291554865160|0|8|0|17238|
2915510400|광주광역시|남구|월산동||0|20|28|291554865160|0|8|0|17239|
2915510400|광주광역시|남구|월산동||0|319|6|291554865160|0|8|0|17240|
2915510400|광주광역시|남구|월산동||0|322|7|291554865160|0|8|0|17241|
2915510400|광주광역시|남구|월산동||0|317|7|291554865160|0|8|0|17242|
2915510400|광주광역시|남구|월산동||0|323|41|291554865160|0|8|0|17243|
2915510400|광주광역시|남구|월산동||0|304|29|291554865160|0|8|0|17244|
2915510400|광주광역시|남구|월산동||0|18|1|291554865160|0|8|0|17245|
2915510400|광주광역시|남구|월산동||0|20|17|291554865160|0|8|0|17246|
2915510400|광주광역시|남구|월산동||0|326|61|291554865160|0|8|0|17247|
2915510400|광주광역시|남구|월산동||0|326|73|291554865160|0|8|0|17248|
2915510400|광주광역시|남구|월산동||0|24|64|291554865160|0|8|0|17249|
2915510400|광주광역시|남구|월산동||0|316|8|291554865160|0|8|0|17250|
2915510400|광주광역시|남구|월산동||0|24|59|291554865160|0|8|0|17251|
2915510400|광주광역시|남구|월산동||0|326|72|291554865160|0|8|0|17252|
2915510400|광주광역시|남구|월산동||0|20|25|291554865160|0|8|0|17253|
2915510400|광주광역시|남구|월산동||0|322|8|291554865160|0|8|0|17254|
2915510400|광주광역시|남구|월산동||0|326|102|291554865160|0|8|0|17255|
2915510400|광주광역시|남구|월산동||0|19|7|291554865160|0|8|0|17256|
2915510400|광주광역시|남구|월산동||0|324|17|291554865160|0|8|0|17257|
2915510400|광주광역시|남구|월산동||0|295|61|291554865160|0|8|0|17258|
2915510400|광주광역시|남구|월산동||0|19|19|291554865160|0|8|0|17259|
2915510400|광주광역시|남구|월산동||0|305|70|291554865160|0|8|0|17260|
2915510400|광주광역시|남구|월산동||0|27|27|291554865160|0|8|0|17261|
2915510400|광주광역시|남구|월산동||0|323|26|291554865160|0|8|0|17262|
2915510400|광주광역시|남구|월산동||0|317|16|291554865160|0|8|0|17263|
2915510400|광주광역시|남구|월산동||0|24|26|291554865160|0|8|0|17264|
2915510400|광주광역시|남구|월산동||0|20|45|291554865160|0|8|0|17265|
2915510400|광주광역시|남구|월산동||0|323|33|291554865160|0|8|0|17266|
2915510400|광주광역시|남구|월산동||0|305|74|291554865160|0|8|0|17267|
2915510400|광주광역시|남구|월산동||0|322|15|291554865160|0|8|0|17268|
2915510400|광주광역시|남구|월산동||0|326|129|291554865160|0|8|0|17269|
2915510400|광주광역시|남구|월산동||0|316|17|291554865160|0|8|0|17270|
2915510400|광주광역시|남구|월산동||0|326|28|291554865160|0|8|0|17271|
2915510400|광주광역시|남구|월산동||0|321|5|291554865160|0|8|0|17272|
2915510400|광주광역시|남구|월산동||0|316|7|291554865160|0|8|0|17273|
2915510400|광주광역시|남구|월산동||0|20|13|291554865160|0|8|0|17274|
2915510400|광주광역시|남구|월산동||0|322|12|291554865160|0|8|0|17275|
2915510400|광주광역시|남구|월산동||0|20|4|291554865160|0|8|0|17276|
2915510400|광주광역시|남구|월산동||0|326|69|291554865160|0|8|0|17277|
2915510400|광주광역시|남구|월산동||0|304|23|291554865160|0|8|0|17278|
2915510400|광주광역시|남구|월산동||0|316|38|291554865160|0|8|0|17279|
2915510400|광주광역시|남구|월산동||0|324|21|291554865160|0|8|0|17280|
2915510400|광주광역시|남구|월산동||0|323|39|291554865160|0|8|0|17281|
2915510400|광주광역시|남구|월산동||0|314|1|291554865160|0|8|0|17282|
2915510400|광주광역시|남구|월산동||1|97|5|291554865160|0|8|0|17283|
2915510400|광주광역시|남구|월산동||0|321|6|291554865160|0|8|0|17284|
2915510400|광주광역시|남구|월산동||0|305|67|291554865160|0|8|0|17285|
2915510400|광주광역시|남구|월산동||0|19|22|291554865160|0|8|0|17286|
2915510400|광주광역시|남구|월산동||0|18|3|291554865160|0|8|0|17287|
2915510400|광주광역시|남구|월산동||0|304|52|291554865160|0|8|0|17288|
2915510400|광주광역시|남구|월산동||0|321|0|291554865160|0|8|0|17289|
2915510400|광주광역시|남구|월산동||0|20|20|291554865160|0|8|0|17290|
2915510400|광주광역시|남구|월산동||0|24|50|291554865160|0|8|0|17291|
2915510400|광주광역시|남구|월산동||0|324|20|291554865160|0|8|0|17292|
2915510400|광주광역시|남구|월산동||0|20|7|291554865160|0|8|0|17293|
2915510400|광주광역시|남구|월산동||0|24|63|291554865160|0|8|0|17294|
2915510400|광주광역시|남구|월산동||0|314|3|291554865160|0|8|0|17295|
2915510400|광주광역시|남구|월산동||0|20|2|291554865160|0|8|0|17296|
2915510400|광주광역시|남구|월산동||0|27|28|291554865160|0|8|0|17297|
2915510400|광주광역시|남구|월산동||0|305|10|291554865160|0|8|0|17298|
2915510400|광주광역시|남구|월산동||0|326|33|291554865160|0|8|0|17299|
2915510400|광주광역시|남구|월산동||0|24|11|291554865160|0|8|0|17300|
2915510400|광주광역시|남구|월산동||0|20|44|291554865160|0|8|0|17301|
2915510400|광주광역시|남구|월산동||0|20|8|291554865160|0|8|0|17302|
2915510400|광주광역시|남구|월산동||0|316|9|291554865160|0|8|0|17303|
2915510400|광주광역시|남구|월산동||0|323|30|291554865160|0|8|0|17304|
2915510400|광주광역시|남구|월산동||0|314|8|291554865160|0|8|0|17305|
2915510400|광주광역시|남구|월산동||0|326|30|291554865160|0|8|0|17306|
2915510400|광주광역시|남구|월산동||0|316|29|291554865160|0|8|0|17307|
2915510400|광주광역시|남구|월산동||0|316|5|291554865160|0|8|0|17308|
2915510400|광주광역시|남구|월산동||0|304|45|291554865160|0|8|0|17309|
2915510400|광주광역시|남구|월산동||0|323|17|291554865160|0|8|0|17310|
2915510400|광주광역시|남구|월산동||0|319|2|291554865160|0|8|0|17311|
2915510400|광주광역시|남구|월산동||0|317|4|291554865160|0|8|0|17312|
2915510400|광주광역시|남구|월산동||0|323|20|291554865160|0|8|0|17313|
2915510400|광주광역시|남구|월산동||0|21|44|291554865160|0|8|0|17314|
2915510400|광주광역시|남구|월산동||0|324|18|291554865160|0|8|0|17315|
2915510400|광주광역시|남구|월산동||0|317|1|291554865160|0|8|0|17316|
2915510400|광주광역시|남구|월산동||0|326|116|291554865160|0|8|0|17317|
2915510400|광주광역시|남구|월산동||0|326|118|291554865160|0|8|0|17318|
2915510400|광주광역시|남구|월산동||0|326|141|291554865160|0|8|0|17319|
2915510400|광주광역시|남구|월산동||0|305|16|291554865160|0|8|0|17320|
2915510400|광주광역시|남구|월산동||0|323|162|291554865160|0|8|0|17321|
2915510400|광주광역시|남구|월산동||0|20|18|291554865160|0|8|0|17322|
2915510400|광주광역시|남구|월산동||0|322|11|291554865160|0|8|0|17323|
2915510400|광주광역시|남구|월산동||0|21|32|291554865160|0|8|0|17324|
2915510400|광주광역시|남구|월산동||0|19|27|291554865160|0|8|0|17325|
2915510400|광주광역시|남구|월산동||0|20|29|291554865160|0|8|0|17326|
2915510400|광주광역시|남구|월산동||0|326|101|291554865160|0|8|0|17327|
2915510400|광주광역시|남구|월산동||0|27|33|291554865160|0|8|0|17328|
2915510400|광주광역시|남구|월산동||0|304|26|291554865160|0|8|0|17329|
2915510400|광주광역시|남구|월산동||0|326|58|291554865160|0|8|0|17330|
2915510400|광주광역시|남구|월산동||0|20|41|291554865160|0|8|0|17331|
2915510400|광주광역시|남구|월산동||0|326|95|291554865160|0|8|0|17332|
2915510400|광주광역시|남구|월산동||0|20|40|291554865160|0|8|0|17333|
2915510400|광주광역시|남구|월산동||0|24|45|291554865160|0|8|0|17334|
2915510400|광주광역시|남구|월산동||0|319|5|291554865160|0|8|0|17335|
2917010900|광주광역시|북구|운암동||0|97|14|291702009002|0|5|0|30701|
2917010900|광주광역시|북구|운암동||0|96|52|291702009002|0|21|0|32539|
2917010900|광주광역시|북구|운암동||0|96|27|291702009002|0|21|0|32540|
2917010900|광주광역시|북구|운암동||0|486|6|291702009002|0|22|0|12336|
2917010900|광주광역시|북구|운암동||0|486|8|291702009002|0|22|0|12337|
2917010900|광주광역시|북구|운암동||0|486|18|291702009002|0|22|0|12338|
2917010900|광주광역시|북구|운암동||0|486|19|291702009002|0|22|0|12339|
2917010900|광주광역시|북구|운암동||0|486|28|291702009002|0|22|0|12340|
2917010900|광주광역시|북구|운암동||0|486|32|291702009002|0|22|0|12341|
2917010900|광주광역시|북구|운암동||0|96|20|291702009002|0|27|0|12035|
2917010900|광주광역시|북구|운암동||0|96|19|291702009002|0|27|0|12036|
2917010900|광주광역시|북구|운암동||0|90|34|291702009002|0|37|0|12028|
2917010900|광주광역시|북구|운암동||0|90|35|291702009002|0|37|0|12029|
2917010900|광주광역시|북구|운암동||0|90|30|291702009002|0|39|0|12026|
2917010900|광주광역시|북구|운암동||0|90|31|291702009002|0|39|0|12027|
2917010900|광주광역시|북구|운암동||0|90|27|291702009002|0|39|1|30330|
2917010900|광주광역시|북구|운암동||0|90|28|291702009002|0|39|1|30331|
2917010900|광주광역시|북구|운암동||0|90|9|291702009002|0|39|1|30332|
2917010900|광주광역시|북구|운암동||0|434|62|291702009002|0|42|0|30284|
2917010900|광주광역시|북구|운암동||0|434|28|291702009002|0|42|0|30285|
2917010900|광주광역시|북구|운암동||0|434|98|291702009002|0|42|0|30286|
2917010900|광주광역시|북구|운암동||0|434|6|291702009002|0|42|0|30287|
2917010900|광주광역시|북구|운암동||0|90|42|291702009002|0|47|0|12030|
2917010900|광주광역시|북구|운암동||0|154|6|291702009002|0|60|0|12154|
2917010900|광주광역시|북구|운암동||0|154|10|291702009002|0|60|0|12155|
2917010900|광주광역시|북구|운암동||0|154|20|291702009002|0|60|0|12156|
2917010900|광주광역시|북구|운암동||0|154|26|291702009002|0|60|0|12157|
2917010900|광주광역시|북구|운암동||0|154|47|291702009002|0|60|0|12158|
2917010900|광주광역시|북구|운암동||0|154|48|291702009002|0|60|0|12159|
2917010900|광주광역시|북구|운암동||0|154|49|291702009002|0|60|0|12160|
2917010900|광주광역시|북구|운암동||0|154|53|291702009002|0|60|0|12161|
2917010900|광주광역시|북구|운암동||1|26|0|291702009002|0|60|0|12162|
2917010900|광주광역시|북구|운암동||0|1793|0|291702009002|0|86|10|35203|
2917010900|광주광역시|북구|운암동||0|1794|0|291702009002|0|86|10|35204|
2917010900|광주광역시|북구|운암동||0|352|15|291702009002|0|101|9|12236|
2917010900|광주광역시|북구|운암동||0|305|9|291702009002|0|112|0|12153|
2917010900|광주광역시|북구|운암동||0|356|6|291702009002|0|117|0|12238|
2917010900|광주광역시|북구|운암동||0|1187|6|291702009002|0|123|0|12237|
2917010900|광주광역시|북구|운암동||0|1045|13|291702009002|0|125|0|12239|
2917010900|광주광역시|북구|운암동||0|1187|3|291702009002|0|125|0|12240|
2917010900|광주광역시|북구|운암동||0|1045|14|291702009002|0|127|0|23409|
2917010900|광주광역시|북구|운암동||0|1043|2|291702009002|0|133|0|30814|
2917010900|광주광역시|북구|운암동||0|1040|23|291702009002|0|151|0|31381|
2917010900|광주광역시|북구|운암동||0|1041|6|291702009002|0|151|0|31382|
2917010900|광주광역시|북구|운암동||0|1040|11|291702009002|0|153|0|26535|
2917010900|광주광역시|북구|운암동||0|1040|32|291702009002|0|153|0|26536|
2917010900|광주광역시|북구|운암동||0|1041|7|291702009002|0|153|0|26537|
2917010900|광주광역시|북구|운암동||0|1051|29|291702009002|0|154|0|13108|
2917010900|광주광역시|북구|운암동||0|1041|1|291702009002|0|157|0|13106|
2917010900|광주광역시|북구|운암동||0|1083|0|291702009002|0|176|0|13149|
2917010900|광주광역시|북구|운암동||0|1059|2|291702009002|0|179|0|22700|
2917010900|광주광역시|북구|운암동||0|1070|0|291702009002|0|185|0|13141|
2917010900|광주광역시|북구|운암동||0|1077|1|291702009002|0|185|0|13142|
2917010900|광주광역시|북구|운암동||0|1081|6|291702009002|0|190|0|13148|
2917010900|광주광역시|북구|운암동||0|1078|16|291702009002|0|191|0|13143|
2917010800|광주광역시|북구|동림동||0|13|4|291702009002|0|200|0|21542|
2917010800|광주광역시|북구|동림동||1|15|3|291702009002|0|200|0|21543|
2917010800|광주광역시|북구|동림동||1|16|9|291702009002|0|200|0|21544|
2917010800|광주광역시|북구|동림동||1|16|10|291702009002|0|200|0|21545|
2917010800|광주광역시|북구|동림동||0|37|5|291702009002|0|235|0|11482|
2917010800|광주광역시|북구|동림동||0|37|29|291702009002|0|235|0|11483|
2917010800|광주광역시|북구|동림동||0|37|31|291702009002|0|235|0|11484|
2917010800|광주광역시|북구|동림동||0|37|33|291702009002|0|235|0|11485|
2917010800|광주광역시|북구|동림동||0|37|36|291702009002|0|235|0|11486|
2917010800|광주광역시|북구|동림동||0|44|0|291702009002|0|235|0|11487|
2917010800|광주광역시|북구|동림동||0|44|37|291702009002|0|235|0|11488|
2917010800|광주광역시|북구|동림동||0|44|39|291702009002|0|235|0|11489|
2917010800|광주광역시|북구|동림동||0|44|40|291702009002|0|235|0|11490|
2917010800|광주광역시|북구|동림동||0|44|41|291702009002|0|235|0|11491|
2917010800|광주광역시|북구|동림동||0|44|54|291702009002|0|235|0|11492|
2917010800|광주광역시|북구|동림동||0|37|27|291702009002|0|239|0|24735|
2917010800|광주광역시|북구|동림동||0|37|30|291702009002|0|239|0|24736|
2917010800|광주광역시|북구|동림동||0|52|4|291702009002|0|257|0|31020|
2917010800|광주광역시|북구|동림동||0|53|2|291702009002|0|259|0|11723|
2917010800|광주광역시|북구|동림동||0|53|3|291702009002|0|259|0|11724|
2917013000|광주광역시|북구|신용동||0|476|44|291702009005|0|959|0|18451|
2917013000|광주광역시|북구|신용동||0|486|15|291702009005|0|991|0|18452|
2917013000|광주광역시|북구|신용동||0|539|21|291702009005|0|1008|7|22526|
2917013000|광주광역시|북구|신용동||0|540|1|291702009005|0|1008|7|22527|
2917013000|광주광역시|북구|신용동||0|546|3|291702009005|0|1008|7|22528|
2917013000|광주광역시|북구|신용동||0|542|1|291702009005|0|1020|0|22158|
2917013000|광주광역시|북구|신용동||0|542|2|291702009005|0|1020|0|22159|
2917013000|광주광역시|북구|신용동||0|542|4|291702009005|0|1020|0|22160|
2917013000|광주광역시|북구|신용동||0|542|5|291702009005|0|1020|0|22161|
2917013000|광주광역시|북구|신용동||0|542|6|291702009005|0|1020|0|22162|
2917013000|광주광역시|북구|신용동||0|542|7|291702009005|0|1020|0|22163|
2917013000|광주광역시|북구|신용동||0|542|8|291702009005|0|1020|0|22164|
2917013000|광주광역시|북구|신용동||0|542|9|291702009005|0|1020|0|22165|
2917013000|광주광역시|북구|신용동||0|542|10|291702009005|0|1020|0|22166|
2917013000|광주광역시|북구|신용동||0|542|11|291702009005|0|1020|0|22167|
2917013000|광주광역시|북구|신용동||0|542|12|291702009005|0|1020|0|22168|
2917013000|광주광역시|북구|신용동||0|542|13|291702009005|0|1020|0|22169|
2917013000|광주광역시|북구|신용동||0|542|14|291702009005|0|1020|0|22170|
2917013000|광주광역시|북구|신용동||0|542|15|291702009005|0|1020|0|22171|
2917013000|광주광역시|북구|신용동||0|542|21|291702009005|0|1020|0|22172|
2917013100|광주광역시|북구|용두동||0|311|5|291702009005|0|1038|0|21541|
2917013100|광주광역시|북구|용두동||0|305|37|291702009005|0|1063|0|32039|
2917013100|광주광역시|북구|용두동||0|305|25|291702009005|0|1063|0|32040|
2917010900|광주광역시|북구|운암동||0|451|18|291702009006|0|209|0|12330|
2917011100|광주광역시|북구|풍향동||0|603|14|291702009007|0|11|0|14083|
2917011100|광주광역시|북구|풍향동||0|599|77|291702009007|0|15|0|14076|
2917011100|광주광역시|북구|풍향동||0|1|2|291702009007|0|55|0|30426|
2917011100|광주광역시|북구|풍향동||0|597|20|291702009007|0|55|0|30435|
2917011100|광주광역시|북구|풍향동||0|325|4|291702009007|0|55|0|30436|
2917011100|광주광역시|북구|풍향동||0|419|2|291702009007|0|55|0|30437|
2917011100|광주광역시|북구|풍향동||0|410|0|291702009007|0|55|0|30438|
2917011100|광주광역시|북구|풍향동||0|330|10|291702009007|0|55|0|30439|
2917011100|광주광역시|북구|풍향동||0|425|2|291702009007|0|55|0|30440|
2917011100|광주광역시|북구|풍향동||1|6|0|291702009007|0|55|0|30441|
2917011100|광주광역시|북구|풍향동||0|325|5|291702009007|0|55|0|30442|
2917011100|광주광역시|북구|풍향동||0|579|65|291702009007|0|95|0|14026|
2917011100|광주광역시|북구|풍향동||0|579|51|291702009007|0|95|0|14027|
2917011100|광주광역시|북구|풍향동||0|579|52|291702009007|0|95|0|14028|
2917011100|광주광역시|북구|풍향동||0|579|53|291702009007|0|95|0|14029|
2917011100|광주광역시|북구|풍향동||0|579|55|291702009007|0|95|0|14030|
2917011100|광주광역시|북구|풍향동||0|579|66|291702009007|0|95|0|14031|
2917011100|광주광역시|북구|풍향동||0|579|39|291702009007|0|97|0|35243|
2917011100|광주광역시|북구|풍향동||0|579|6|291702009007|0|97|0|35244|
2917011100|광주광역시|북구|풍향동||0|579|46|291702009007|0|97|0|35245|
2917010800|광주광역시|북구|동림동||0|928|45|291702009008|0|499|0|34544|
2917010800|광주광역시|북구|동림동||0|928|46|291702009008|0|499|0|34545|
2917010800|광주광역시|북구|동림동||0|933|3|291702009008|0|505|0|11942|
2917010800|광주광역시|북구|동림동||0|933|66|291702009008|0|537|2|28185|
2917010800|광주광역시|북구|동림동||0|913|17|291702009008|0|551|0|11914|
2917010800|광주광역시|북구|동림동||0|913|9|291702009008|0|569|0|11912|
2917010800|광주광역시|북구|동림동||0|913|38|291702009008|0|575|0|11915|
2917010800|광주광역시|북구|동림동||0|913|6|291702009008|0|577|0|11911|
2917010800|광주광역시|북구|동림동||0|900|9|291702009008|0|615|0|11895|
2917010800|광주광역시|북구|동림동||0|900|34|291702009008|0|639|0|11894|
2917010800|광주광역시|북구|동림동||0|894|40|291702009008|0|645|0|29929|
2917010800|광주광역시|북구|동림동||0|894|43|291702009008|0|645|0|29930|
2917010800|광주광역시|북구|동림동||0|894|9|291702009008|0|665|0|11870|
2917010800|광주광역시|북구|동림동||0|894|46|291702009008|0|677|0|11864|
2917010800|광주광역시|북구|동림동||0|894|68|291702009008|0|677|0|11865|
2917010800|광주광역시|북구|동림동||0|885|37|291702009008|0|681|4|34785|
2917010800|광주광역시|북구|동림동||0|885|17|291702009008|0|681|8|11861|
2917010900|광주광역시|북구|운암동||0|1213|1|291702009008|0|753|0|24176|
2917010900|광주광역시|북구|운암동||0|1213|2|291702009008|0|759|0|13319|
2917010900|광주광역시|북구|운암동||0|1298|3|291702009008|0|759|0|13320|
2917010900|광주광역시|북구|운암동||0|1532|0|291702009008|0|760|0|13372|
2917010900|광주광역시|북구|운암동||0|1533|0|291702009008|0|760|0|13373|
2917010900|광주광역시|북구|운암동||0|1532|0|291702009008|0|760|1|13374|
2917010900|광주광역시|북구|운암동||0|1533|0|291702009008|0|760|1|13375|
2917010900|광주광역시|북구|운암동||0|1350|0|291702009008|0|765|0|13338|
2917010900|광주광역시|북구|운암동||0|1354|0|291702009008|0|765|0|13339|
2917010900|광주광역시|북구|운암동||0|1395|0|291702009008|0|777|0|13343|
2917010900|광주광역시|북구|운암동||0|1514|0|291702009008|0|783|0|13368|
2917010900|광주광역시|북구|운암동||0|1526|0|291702009008|0|789|0|13370|
2917010900|광주광역시|북구|운암동||0|1463|0|291702009008|0|813|0|13363|
2917010900|광주광역시|북구|운암동||0|1468|0|291702009008|0|815|0|13364|
2917010900|광주광역시|북구|운암동||0|1652|11|291702009008|0|819|0|13384|
2917010900|광주광역시|북구|운암동||0|432|5|291702009008|0|823|0|12276|
2917010900|광주광역시|북구|운암동||0|1589|0|291702009008|0|824|0|13378|
2917010900|광주광역시|북구|운암동||0|432|8|291702009008|0|827|0|12312|
2917010900|광주광역시|북구|운암동||0|432|4|291702009008|0|829|0|12309|
2917010900|광주광역시|북구|운암동||0|432|7|291702009008|0|829|0|12310|
2917010900|광주광역시|북구|운암동||0|1599|1|291702009008|0|832|0|13381|
2917010900|광주광역시|북구|운암동||0|413|6|291702009008|0|837|0|32499|
2917010900|광주광역시|북구|운암동||0|413|18|291702009008|0|837|0|32500|
2917013100|광주광역시|북구|용두동||0|1049|31|291702009010|0|679|0|30810|
2917013100|광주광역시|북구|용두동||0|1019|3|291702009010|0|714|0|25215|
2917013100|광주광역시|북구|용두동||0|1019|36|291702009010|0|714|0|25224|
2917013100|광주광역시|북구|용두동||0|1020|4|291702009010|0|716|0|30257|
2917013100|광주광역시|북구|용두동||0|1020|20|291702009010|0|716|0|30258|
2917013100|광주광역시|북구|용두동||0|1020|2|291702009010|0|720|0|23373|
2917013100|광주광역시|북구|용두동||0|1007|13|291702009010|0|739|0|24835|
2917013100|광주광역시|북구|용두동||0|1007|14|291702009010|0|739|0|24836|
2917013100|광주광역시|북구|용두동||0|1007|12|291702009010|0|739|0|24837|
2917013100|광주광역시|북구|용두동||0|1007|10|291702009010|0|739|0|24838|
2917013100|광주광역시|북구|용두동||0|1007|4|291702009010|0|745|0|29786|
2917013100|광주광역시|북구|용두동||0|1007|7|291702009010|0|745|0|29787|
2917013100|광주광역시|북구|용두동||0|1006|1|291702009010|0|747|0|30811|
2917013100|광주광역시|북구|용두동||0|1006|5|291702009010|0|751|0|34663|
2917013100|광주광역시|북구|용두동||0|1004|6|291702009010|0|771|0|32181|
2917013100|광주광역시|북구|용두동||0|1002|3|291702009010|0|789|0|22520|
2917013100|광주광역시|북구|용두동||0|1002|4|291702009010|0|789|0|22521|
2917013900|광주광역시|북구|월출동||0|96|0|291702009010|0|921|0|30252|
2917013900|광주광역시|북구|월출동||0|100|1|291702009010|0|921|0|30253|
2917013900|광주광역시|북구|월출동||0|98|4|291702009010|0|923|0|31679|
2917013900|광주광역시|북구|월출동||0|98|5|291702009010|0|923|0|31680|
2917013900|광주광역시|북구|월출동||0|98|6|291702009010|0|923|0|31681|
2917013900|광주광역시|북구|월출동||0|24|4|291702009010|0|931|0|24057|
2917010900|광주광역시|북구|운암동||0|490|26|291702009011|0|9|4|34103|
2917010900|광주광역시|북구|운암동||0|393|4|291702009011|0|16|0|12247|
2917010900|광주광역시|북구|운암동||0|393|10|291702009011|0|16|0|12248|
2917010900|광주광역시|북구|운암동||0|495|59|291702009011|0|23|0|12353|
2917010900|광주광역시|북구|운암동||0|396|22|291702009011|0|24|0|12250|
2917010900|광주광역시|북구|운암동||0|396|23|291702009011|0|24|0|12251|
2917010900|광주광역시|북구|운암동||0|396|24|291702009011|0|24|0|12252|
2917010900|광주광역시|북구|운암동||0|396|32|291702009011|0|28|0|12258|
2917010900|광주광역시|북구|운암동||0|496|18|291702009011|0|31|0|12356|
2917010900|광주광역시|북구|운암동||0|496|36|291702009011|0|33|0|12355|
2917010900|광주광역시|북구|운암동||0|397|23|291702009011|0|34|1|12259|
2917010900|광주광역시|북구|운암동||0|496|6|291702009011|0|39|0|12354|
2917010900|광주광역시|북구|운암동||0|110|61|291702009011|0|43|1|12042|
2917010900|광주광역시|북구|운암동||0|1|18|291702009011|0|66|0|3243|
2917010600|광주광역시|북구|신안동||0|343|1|291702009011|0|71|0|11990|
2917010900|광주광역시|북구|운암동||0|1|13|291702009011|0|71|0|11991|
2917010900|광주광역시|북구|운암동||0|1|32|291702009011|0|71|0|11992|
2917010900|광주광역시|북구|운암동||0|32|24|291702009011|0|71|0|11993|
2917010900|광주광역시|북구|운암동||1|1|1|291702009011|0|71|0|11994|
2917010600|광주광역시|북구|신안동||0|343|0|291702009011|0|77|0|3241|
2917010600|광주광역시|북구|신안동||0|341|1|291702009011|0|81|0|3235|
2917010600|광주광역시|북구|신안동||0|340|1|291702009011|0|81|0|3236|
2917010600|광주광역시|북구|신안동||0|804|43|291702009011|0|81|0|28485|
