4313036023|面没合档|面林矫|畴篮搁|救遏府|1|86|0|431304514230|0|21|0|366747|
4313012800|面没合档|面林矫|陛釜悼||0|297|8|431304514231|0|7|0|404667|
4313012800|面没合档|面林矫|陛釜悼||0|294|7|431304514231|0|12|0|358099|
4313012800|面没合档|面林矫|陛釜悼||0|506|1|431304514232|0|6|0|358208|
4313012800|面没合档|面林矫|陛釜悼||0|506|2|431304514232|0|6|0|358209|
4313012800|面没合档|面林矫|陛釜悼||0|508|0|431304514232|0|6|0|358213|
4313012800|面没合档|面林矫|陛釜悼||0|505|3|431304514232|0|6|0|358214|
4313012800|面没合档|面林矫|陛釜悼||0|506|1|431304514232|0|6|1|358206|
4313012800|面没合档|面林矫|陛釜悼||0|508|0|431304514232|0|8|0|386881|
4313012800|面没合档|面林矫|陛釜悼||0|506|1|431304514232|0|8|0|386882|
4313012800|面没合档|面林矫|陛釜悼||0|506|1|431304514232|0|8|1|358210|
4313012800|面没合档|面林矫|陛釜悼||0|478|2|431304514233|0|8|0|358187|
4313012800|面没合档|面林矫|陛釜悼||0|509|28|431304514233|0|12|0|412827|
4313012800|面没合档|面林矫|陛釜悼||0|509|3|431304514233|0|12|0|412828|
4313012800|面没合档|面林矫|陛釜悼||0|468|3|431304514233|0|13|0|405108|
4313012800|面没合档|面林矫|陛釜悼||0|510|1|431304514234|0|4|0|358218|
4313012800|面没合档|面林矫|陛釜悼||0|509|23|431304514234|0|4|0|404668|
4313012800|面没合档|面林矫|陛釜悼||0|479|3|431304514234|0|7|0|358227|
4313012800|面没合档|面林矫|陛釜悼||0|509|13|431304514234|0|7|0|358228|
4313012800|面没合档|面林矫|陛釜悼||0|509|31|431304514234|0|7|0|405147|
4313042029|面没合档|面林矫|决沥搁|盔邦府|0|232|0|431304514235|0|28|0|377398|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|205|1|431304514236|0|19|0|409187|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|205|2|431304514236|0|19|0|409188|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|207|0|431304514236|0|19|0|409189|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|207|2|431304514236|0|19|0|409190|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|207|3|431304514236|0|19|0|409191|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|208|0|431304514236|0|19|0|409192|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|208|3|431304514236|0|19|0|409193|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|221|1|431304514236|0|19|0|409194|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|221|2|431304514236|0|19|0|409195|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|193|2|431304514236|0|34|3|372101|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|193|3|431304514236|0|34|3|372102|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|194|0|431304514236|0|34|3|372103|
4313039025|面没合档|面林矫|陛啊搁|岿惑府|0|554|1|431304514236|0|34|12|372171|
4313043028|面没合档|面林矫|家怕搁|剧锰府|0|177|1|431304514237|0|1|8|378393|
4313043028|面没合档|面林矫|家怕搁|剧锰府|0|180|7|431304514237|0|21|0|422507|
4313032521|面没合档|面林矫|荐救焊搁|柯玫府|0|481|0|431304514239|0|31|0|361210|
4313032521|面没合档|面林矫|荐救焊搁|柯玫府|0|480|0|431304514239|0|31|0|361211|
4313032521|面没合档|面林矫|荐救焊搁|柯玫府|0|480|1|431304514239|0|31|0|361212|
4313032521|面没合档|面林矫|荐救焊搁|柯玫府|0|472|4|431304514239|0|31|0|361213|
4313032521|面没合档|面林矫|荐救焊搁|柯玫府|1|43|0|431304514239|0|31|0|361214|
4313037024|面没合档|面林矫|居己搁|窜鞠府|0|441|5|431304514240|0|3|0|369000|
4313037024|面没合档|面林矫|居己搁|窜鞠府|0|440|0|431304514240|0|11|0|368998|
4313037024|面没合档|面林矫|居己搁|窜鞠府|0|680|33|431304514240|0|11|0|368999|
4313037021|面没合档|面林矫|居己搁|侩器府|0|149|5|431304514241|0|5|0|387970|
4313037021|面没合档|面林矫|居己搁|侩器府|0|124|4|431304514241|0|15|0|368788|
4313037021|面没合档|面林矫|居己搁|侩器府|0|124|4|431304514241|0|19|0|368794|
4313037021|面没合档|面林矫|居己搁|侩器府|0|116|8|431304514241|0|29|5|368785|
4313037021|面没合档|面林矫|居己搁|侩器府|0|116|9|431304514241|0|29|5|368786|
4313037021|面没合档|面林矫|居己搁|侩器府|0|116|17|431304514241|0|29|9|368769|
4313037021|面没合档|面林矫|居己搁|侩器府|0|116|18|431304514241|0|29|9|368770|
4313037021|面没合档|面林矫|居己搁|侩器府|0|146|1|431304514242|0|3|1|413027|
4313037021|面没合档|面林矫|居己搁|侩器府|0|143|4|431304514242|0|5|0|368796|
4313038524|面没合档|面林矫|吝居啪搁|厘玫府|1|31|0|431304514243|0|10|11|420127|
4313038524|面没合档|面林矫|吝居啪搁|厘玫府|0|565|3|431304514243|0|14|1|424527|
4313038524|面没合档|面林矫|吝居啪搁|厘玫府|0|551|0|431304514243|0|18|0|381764|
4313038524|面没合档|面林矫|吝居啪搁|厘玫府|0|535|2|431304514243|0|20|0|381214|
4313038524|面没合档|面林矫|吝居啪搁|厘玫府|0|551|0|431304514243|0|20|0|381215|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|511|15|431304514245|0|4|0|374060|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|509|6|431304514245|0|5|0|372948|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|509|3|431304514245|0|9|0|415256|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|511|1|431304514246|0|2|0|420675|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|506|3|431304514246|0|3|0|374050|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|508|6|431304514246|0|3|0|374051|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|511|10|431304514246|0|3|0|374052|
4313011400|面没合档|面林矫|崔玫悼||0|417|9|431304514247|0|23|7|353330|
4313011400|面没合档|面林矫|崔玫悼||0|526|14|431304514248|0|2|0|353410|
4313011400|面没合档|面林矫|崔玫悼||0|525|61|431304514248|0|3|0|415136|
4313011400|面没合档|面林矫|崔玫悼||0|415|3|431304514248|0|5|0|353384|
4313011400|面没合档|面林矫|崔玫悼||0|349|1|431304514248|0|9|1|353326|
4313011400|面没合档|面林矫|崔玫悼||0|350|1|431304514248|0|9|1|353327|
4313011400|面没合档|面林矫|崔玫悼||0|525|7|431304514248|0|11|3|353320|
4313011400|面没合档|面林矫|崔玫悼||0|350|1|431304514248|0|11|3|353321|
4313011400|面没合档|面林矫|崔玫悼||0|349|4|431304514248|0|18|0|353315|
4313011400|面没合档|面林矫|崔玫悼||0|531|9|431304514249|0|7|2|353426|
4313011400|面没合档|面林矫|崔玫悼||0|561|2|431304514249|0|16|0|353476|
4313011400|面没合档|面林矫|崔玫悼||0|887|1|431304514249|0|27|0|353296|
4313011400|面没合档|面林矫|崔玫悼||0|345|3|431304514249|0|27|0|425047|
4313011400|面没合档|面林矫|崔玫悼||0|345|1|431304514249|0|27|1|353294|
4313011400|面没合档|面林矫|崔玫悼||0|345|3|431304514249|0|27|1|353295|
4313011400|面没合档|面林矫|崔玫悼||0|347|6|431304514250|0|5|0|353298|
4313011400|面没合档|面林矫|崔玫悼||0|347|7|431304514250|0|5|0|353299|
4313011400|面没合档|面林矫|崔玫悼||0|887|12|431304514250|0|5|0|353300|
4313011400|面没合档|面林矫|崔玫悼||0|537|3|431304514251|0|2|2|400887|
4313011400|面没合档|面林矫|崔玫悼||0|561|48|431304514251|0|7|0|411661|
4313011400|面没合档|面林矫|崔玫悼||0|534|6|431304514251|0|7|3|353436|
4313011400|面没合档|面林矫|崔玫悼||0|561|9|431304514251|0|7|5|415189|
4313011400|面没合档|面林矫|崔玫悼||0|561|40|431304514251|0|7|5|415190|
4313011400|面没合档|面林矫|崔玫悼||0|561|39|431304514251|0|7|5|415191|
4313011400|面没合档|面林矫|崔玫悼||0|555|35|431304514251|0|17|0|411652|
4313011400|面没合档|面林矫|崔玫悼||0|555|8|431304514251|0|17|8|411653|
4313011400|面没合档|面林矫|崔玫悼||0|555|38|431304514251|0|17|8|411654|
4313011400|面没合档|面林矫|崔玫悼||0|553|2|431304514251|0|32|0|415137|
4313011400|面没合档|面林矫|崔玫悼||0|553|4|431304514251|0|32|0|415138|
4313011400|面没合档|面林矫|崔玫悼||0|572|6|431304514251|0|32|0|415139|
4313011400|面没合档|面林矫|崔玫悼||0|572|5|431304514251|0|36|0|415140|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|200|5|431304514252|0|6|0|365681|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|200|3|431304514252|0|6|0|365682|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|200|4|431304514252|0|6|0|365684|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|193|7|431304514252|0|9|3|365658|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|193|12|431304514252|0|9|3|365659|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|196|0|431304514252|0|9|3|365660|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|202|5|431304514252|0|12|0|423088|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|203|2|431304514252|0|15|0|365701|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|195|4|431304514252|0|15|1|365657|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|201|5|431304514252|0|16|0|418027|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|202|3|431304514252|0|16|0|418028|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|205|1|431304514252|0|20|0|365707|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|206|0|431304514252|0|22|1|365708|
4313035029|面没合档|面林矫|脚聪搁|价鞠府|0|614|0|431304514252|0|22|1|365709|
4313037029|面没合档|面林矫|居己搁|夯乞府|0|371|15|431304514253|0|27|7|423508|
4313025031|面没合档|面林矫|林傣谰|寸快府|1|14|1|431304514255|0|109|0|359759|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|501|7|431304514255|0|117|0|394210|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|501|8|431304514255|0|117|0|394211|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|501|15|431304514255|0|117|0|394212|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|187|3|431304514255|0|137|0|359678|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|194|2|431304514255|0|145|0|359684|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|182|0|431304514255|0|150|1|359672|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|184|0|431304514255|0|150|1|359673|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|177|0|431304514255|0|150|13|393193|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|177|2|431304514255|0|150|13|393194|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|178|0|431304514255|0|150|13|393195|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|236|3|431304514255|0|150|15|419127|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|198|17|431304514255|0|157|0|401527|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|198|11|431304514255|0|159|0|401967|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|198|15|431304514255|0|159|0|401968|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|351|2|431304514255|0|183|1|359719|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|217|4|431304514255|0|201|0|401987|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|217|5|431304514255|0|201|0|401988|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|219|2|431304514255|0|201|0|401989|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|1321|0|431304514255|0|206|6|359713|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|224|1|431304514255|0|206|10|359692|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|225|0|431304514255|0|206|10|359693|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|226|0|431304514255|0|206|10|359694|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|248|2|431304514255|0|206|12|359709|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|247|0|431304514255|0|206|12|359710|
4313025031|面没合档|面林矫|林傣谰|寸快府|0|253|5|431304514255|0|206|15|359715|
4313025029|面没合档|面林矫|林傣谰|厘废府|0|129|6|431304514255|0|386|0|399408|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|166|0|431304514255|0|389|0|419147|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|166|1|431304514255|0|389|0|419148|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|154|3|431304514255|0|395|0|359606|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|158|8|431304514255|0|407|0|359608|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|196|1|431304514255|0|413|0|413349|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|201|1|431304514255|0|413|12|386178|
4313025030|面没合档|面林矫|林傣谰|傣访府|0|213|0|431304514255|0|413|41|393166|
4313010500|面没合档|面林矫|背泅悼||0|623|20|431304514256|0|37|0|351112|
4313010500|面没合档|面林矫|背泅悼||0|626|2|431304514257|0|34|0|393866|
4313010500|面没合档|面林矫|背泅悼||0|722|48|431304514257|0|39|0|404627|
4313010500|面没合档|面林矫|背泅悼||0|722|19|431304514257|0|41|0|351161|
4313010500|面没合档|面林矫|背泅悼||0|648|6|431304514258|0|4|7|415142|
4313010500|面没合档|面林矫|背泅悼||0|647|9|431304514258|0|6|0|351152|
4313010500|面没合档|面林矫|背泅悼||0|722|20|431304514261|0|6|0|351160|
4313010500|面没合档|面林矫|背泅悼||0|539|23|431304514261|0|11|0|351019|
4313010500|面没合档|面林矫|背泅悼||0|539|27|431304514261|0|11|0|351020|
4313010500|面没合档|面林矫|背泅悼||0|1310|0|431304514264|0|20|0|415143|
4313011600|面没合档|面林矫|磨陛悼||0|907|0|431304514266|0|18|0|354501|
4313011600|面没合档|面林矫|磨陛悼||0|1107|0|431304514267|0|3|0|354505|
4313011100|面没合档|面林矫|啊林悼||0|30|8|431304514271|0|3|0|352903|
4313011100|面没合档|面林矫|啊林悼||0|30|9|431304514271|0|3|1|352904|
4313011100|面没合档|面林矫|啊林悼||0|29|11|431304514271|0|15|0|415007|
4313011100|面没合档|面林矫|啊林悼||0|32|18|431304514271|0|15|0|415008|
4313011100|面没合档|面林矫|啊林悼||0|1|1|431304514271|0|16|0|352799|
4313011100|面没合档|面林矫|啊林悼||0|1|2|431304514271|0|16|0|352800|
4313011100|面没合档|面林矫|啊林悼||0|1|11|431304514271|0|16|0|352801|
4313011100|面没合档|面林矫|啊林悼||0|1|13|431304514271|0|16|0|352802|
4313011100|面没合档|面林矫|啊林悼||0|1|18|431304514271|0|16|0|352803|
4313011100|面没合档|面林矫|啊林悼||0|28|5|431304514271|0|16|0|352804|
4313011100|面没合档|面林矫|啊林悼||0|1|17|431304514271|0|22|0|352795|
4313011100|面没合档|面林矫|啊林悼||0|28|4|431304514271|0|25|0|352890|
4313011100|面没合档|面林矫|啊林悼||0|27|3|431304514271|0|25|0|352891|
4313011100|面没合档|面林矫|啊林悼||0|33|1|431304514271|0|25|0|352892|
4313011100|面没合档|面林矫|啊林悼||0|35|0|431304514271|0|25|0|352893|
4313011100|面没合档|面林矫|啊林悼||0|296|3|431304514271|0|25|0|352894|
4313011100|面没合档|面林矫|啊林悼||0|296|4|431304514271|0|25|0|352895|
4313011100|面没合档|面林矫|啊林悼||0|305|1|431304514271|0|25|0|352896|
4313011100|面没合档|面林矫|啊林悼||0|563|1|431304514271|0|25|0|352897|
4313011100|面没合档|面林矫|啊林悼||0|570|1|431304514271|0|25|0|352898|
4313011100|面没合档|面林矫|啊林悼||0|27|5|431304514271|0|38|0|393268|
4313011100|面没合档|面林矫|啊林悼||0|27|5|431304514271|0|40|0|393348|
4313011100|面没合档|面林矫|啊林悼||0|68|0|431304514271|0|41|2|415067|
4313011100|面没合档|面林矫|啊林悼||0|10|3|431304514271|0|41|2|415068|
4313011100|面没合档|面林矫|啊林悼||0|266|7|431304514271|0|41|10|415144|
4313011100|面没合档|面林矫|啊林悼||0|10|1|431304514271|0|49|0|352964|
4313011100|面没合档|面林矫|啊林悼||0|228|6|431304514271|0|56|0|386819|
4313011100|面没合档|面林矫|啊林悼||0|174|0|431304514271|0|110|0|352956|
4313011100|面没合档|面林矫|啊林悼||0|167|1|431304514271|0|124|1|352952|
4313011100|面没合档|面林矫|啊林悼||0|174|0|431304514271|0|128|0|398613|
4313011100|面没合档|面林矫|啊林悼||0|168|0|431304514271|0|128|0|398614|
4313011100|面没合档|面林矫|啊林悼||0|128|3|431304514272|0|23|0|352937|
4313011100|面没合档|面林矫|啊林悼||0|128|0|431304514272|0|23|0|352938|
4313025023|面没合档|面林矫|林傣谰|措邦府|0|137|7|431304514274|0|5|0|358660|
4313025023|面没合档|面林矫|林傣谰|措邦府|0|187|2|431304514274|0|43|0|398878|
4313025023|面没合档|面林矫|林傣谰|措邦府|0|238|2|431304514274|0|62|0|419167|
4313025023|面没合档|面林矫|林傣谰|措邦府|0|242|0|431304514274|0|68|0|358670|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|77|10|431304514275|0|2|0|366476|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|77|3|431304514275|0|2|0|366477|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|84|5|431304514275|0|10|0|366475|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|102|1|431304514275|0|17|0|366496|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|102|17|431304514275|0|17|0|366497|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|102|19|431304514275|0|17|0|366498|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|337|7|431304514275|0|17|0|366499|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|732|43|431304514275|0|17|0|366500|
4313036023|面没合档|面林矫|畴篮搁|救遏府|0|102|4|431304514275|0|19|0|415009|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|107|2|431304514275|0|119|0|367215|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|22|431304514275|0|166|11|387579|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|70|431304514275|0|166|13|387231|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|67|431304514275|0|166|13|387232|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|63|431304514275|0|166|13|387233|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|54|431304514275|0|166|16|413807|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|64|431304514275|0|166|30|401627|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|61|79|431304514275|0|166|30|401628|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|262|0|431304514275|0|188|0|385470|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|334|0|431304514275|0|224|0|367471|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|335|2|431304514275|0|228|0|414327|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|335|1|431304514275|0|231|0|412727|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|336|1|431304514275|0|231|0|412728|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|689|0|431304514275|0|231|0|412729|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|391|8|431304514275|0|246|2|383741|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|350|1|431304514275|0|253|0|367490|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|352|1|431304514275|0|253|0|367491|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|350|1|431304514275|0|255|0|367485|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|366|0|431304514275|0|258|2|367538|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|689|0|431304514275|0|258|2|367539|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|365|1|431304514275|0|258|5|367504|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|366|0|431304514275|0|258|5|367505|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|367|0|431304514275|0|258|5|367506|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|367|0|431304514275|0|258|15|367522|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|372|0|431304514275|0|258|15|367523|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|373|1|431304514275|0|258|15|367524|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|689|0|431304514275|0|258|15|367525|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|362|0|431304514275|0|268|0|367513|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|363|0|431304514275|0|268|0|367514|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|689|0|431304514275|0|268|0|367515|
4313036024|面没合档|面林矫|畴篮搁|措傣府|0|358|3|431304514275|0|270|3|414308|
4313012700|面没合档|面林矫|巩拳悼||0|149|0|431304514277|0|36|0|382497|
4313012700|面没合档|面林矫|巩拳悼||0|150|0|431304514277|0|36|0|382498|
4313012700|面没合档|面林矫|巩拳悼||0|54|1|431304514281|0|5|0|357235|
4313012700|面没合档|面林矫|巩拳悼||0|46|0|431304514281|0|8|0|357229|
4313012700|面没合档|面林矫|巩拳悼||0|49|0|431304514281|0|8|0|357230|
4313012700|面没合档|面林矫|巩拳悼||0|182|0|431304514281|0|8|0|357231|
4313012700|面没合档|面林矫|巩拳悼||0|81|0|431304514282|0|5|0|357240|
4313012700|面没合档|面林矫|巩拳悼||0|82|0|431304514282|0|5|0|357241|
4313012700|面没合档|面林矫|巩拳悼||0|107|3|431304514284|0|6|0|357258|
4313012700|面没合档|面林矫|巩拳悼||0|107|1|431304514284|0|12|0|357252|
4313012700|面没合档|面林矫|巩拳悼||0|107|2|431304514284|0|12|0|357253|
4313012700|面没合档|面林矫|巩拳悼||0|147|0|431304514285|0|5|0|357260|
4313012700|面没合档|面林矫|巩拳悼||0|340|3|431304514285|0|5|0|357261|
4313012700|面没合档|面林矫|巩拳悼||0|345|0|431304514285|0|5|0|357262|
4313012700|面没合档|面林矫|巩拳悼||0|344|0|431304514285|0|11|0|414341|
4313012700|面没合档|面林矫|巩拳悼||0|1224|0|431304514285|0|11|0|414342|
4313012700|面没合档|面林矫|巩拳悼||0|2234|0|431304514285|0|25|0|414343|
4313012700|面没合档|面林矫|巩拳悼||0|2235|0|431304514285|0|25|0|414344|
4313012700|面没合档|面林矫|巩拳悼||0|2236|1|431304514285|0|29|3|415192|
4313012700|面没合档|面林矫|巩拳悼||0|3054|0|431304514285|0|45|0|357272|
4313012700|面没合档|面林矫|巩拳悼||0|253|0|431304514285|0|45|0|357273|
4313012700|面没合档|面林矫|巩拳悼||0|254|0|431304514285|0|45|0|357274|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1105|4|431304514286|0|2|0|415257|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1120|2|431304514286|0|29|0|415258|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1730|5|431304514286|0|29|0|415259|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1117|9|431304514286|0|35|10|420676|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1117|10|431304514286|0|35|10|420677|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1140|0|431304514286|0|42|0|373261|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1141|0|431304514286|0|42|0|373262|
4313040021|面没合档|面林矫|悼樊搁|炼悼府|0|1031|3|431304514286|0|75|19|406600|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|154|5|431304514287|0|24|0|373952|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|154|6|431304514287|0|24|0|373953|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|501|10|431304514287|0|45|0|383337|
4313040026|面没合档|面林矫|悼樊搁|侩背府|0|501|14|431304514287|0|49|0|374041|
4313039029|面没合档|面林矫|陛啊搁|荤鞠府|0|56|2|431304514287|0|77|0|372669|
4313039029|面没合档|面林矫|陛啊搁|荤鞠府|0|56|3|431304514287|0|77|0|372670|
4313039029|面没合档|面林矫|陛啊搁|荤鞠府|0|57|21|431304514287|0|77|0|372671|
4313039029|面没合档|面林矫|陛啊搁|荤鞠府|0|57|33|431304514287|0|78|0|414691|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1505|8|431304514287|0|78|1|413487|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1505|3|431304514287|0|78|1|413488|
4313039029|面没合档|面林矫|陛啊搁|荤鞠府|0|45|5|431304514287|0|89|0|414692|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1577|4|431304514287|0|134|0|411971|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1577|18|431304514287|0|134|0|411972|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1577|19|431304514287|0|134|0|411973|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1620|7|431304514287|0|140|0|374583|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1622|1|431304514287|0|144|0|410048|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1679|2|431304514288|0|70|0|374600|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1679|0|431304514288|0|70|0|374601|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1683|2|431304514288|0|109|0|374618|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1685|5|431304514288|0|109|0|374619|
4313040027|面没合档|面林矫|悼樊搁|措傈府|1|43|24|431304514288|0|109|0|374620|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1617|0|431304514289|0|7|6|374571|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1619|0|431304514289|0|7|6|374572|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1786|6|431304514289|0|7|6|374573|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1584|6|431304514289|0|27|1|374523|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1607|2|431304514289|0|31|1|374539|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1608|0|431304514289|0|31|1|374540|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1624|5|431304514289|0|31|1|374541|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1607|2|431304514289|0|31|2|374547|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1624|5|431304514289|0|31|2|374549|
4313040027|面没合档|面林矫|悼樊搁|措傈府|0|1607|3|431304514289|0|33|1|374542|
4313036027|面没合档|面林矫|畴篮搁|脚瓤府|0|729|15|431304514290|0|2|0|368457|
4313036027|面没合档|面林矫|畴篮搁|脚瓤府|0|729|23|431304514290|0|5|0|425007|
4313036027|面没合档|面林矫|畴篮搁|脚瓤府|0|729|20|431304514290|0|12|0|368458|
4313036027|面没合档|面林矫|畴篮搁|脚瓤府|0|731|4|431304514290|0|26|0|368509|
4313033521|面没合档|面林矫|措家盔搁|措家府|0|393|38|431304514291|0|48|0|362416|
4313033531|面没合档|面林矫|措家盔搁|夯府|0|569|41|431304514291|0|50|0|362417|
4313033531|面没合档|面林矫|措家盔搁|夯府|0|569|40|431304514291|0|52|0|362418|
4313033531|面没合档|面林矫|措家盔搁|夯府|0|569|38|431304514291|0|54|0|415151|
